"STATION","NAME","DATE","PRCP","SNWD","TAVG","TMAX","TMIN"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-16","0.13",,"42","51","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-17","0.01",,"44","47","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-18","0.06",,"42","51","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-19","0.00",,"39","52","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-20","0.00",,"53","59","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-21","0.00",,"52","63","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-22","0.00",,"48","56","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-23","0.00",,"54","64","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-24","0.00",,"52","62","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-25","0.00",,"52","62","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-26","0.06",,"43","48","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-27","0.00",,"39","46","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-02-28","0.00",,"41","50","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-01","0.00",,"43","57","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-02","0.00",,"47","59","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-03","0.00",,"48","59","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-04","0.09",,"43","51","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-05","0.00",,"36","39","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-06","0.00",,"33","43","25"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-07","0.00",,"35","45","25"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-08","0.00",,"35","44","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-09","0.02",,"37","42","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-10","0.06",,"42","49","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-11","0.20",,"45","54","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-12","0.31",,"41","47","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-13","0.45",,"41","46","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-14","0.17",,"38","45","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-15","0.06",,"40","47","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-16","0.12",,"38","42","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-17","0.00",,"38","44","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-18","0.07",,"36","43","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-19","0.00",,"36","42","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-20","0.00",,"37","45","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-21","0.00",,"40","46","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-22","0.00",,"39","44","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-23","0.00",,"43","52","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-24","0.00",,"46","60","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-25","0.00",,"45","52","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-26","0.02",,"47","56","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-27","0.02",,"41","47","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-28","0.00",,"46","56","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-29","0.00",,"53","67","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-30","0.00",,"59","72","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-03-31","0.00",,"62","74","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-01","0.00",,"61","72","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-02","0.00",,"44","53","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-03","0.00",,"43","52","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-04","0.00",,"44","54","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-05","0.06",,"35","40","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-06","0.00",,"32","40","27"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-07","0.01",,"34","41","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-08","0.00",,"38","47","26"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-09","0.27",,"46","59","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-10","0.56",,"46","47","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-11","0.53",,"41","47","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-12","0.00",,"37","45","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-13","0.00",,"38","45","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-14","0.00",,"38","46","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-15","0.00",,"38","47","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-16","0.00",,"39","45","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-17","0.00",,"45","53","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-18","0.00",,"47","53","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-19","0.01",,"47","55","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-20","0.00",,"50","60","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-21","0.00",,"53","63","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-22","0.00",,"46","57","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-23","0.00",,"48","60","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-24","0.00",,"50","62","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-25","0.00",,"47","57","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-26","0.00",,"47","58","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-27","0.00",,"49","62","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-28","0.00",,"53","65","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-29","0.00",,"48","56","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-04-30","0.00",,"44","52","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-01","0.00",,"46","54","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-02","0.00",,"44","51","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-03","0.06",,"46","55","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-04","0.54",,"46","52","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-05","0.04",,"41","50","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-06","0.23",,"41","45","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-07","0.00",,"44","53","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-08","0.00",,"51","62","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-09","0.00",,"64","77","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-10","0.01",,"58","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-11","0.09",,"52","57","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-12","0.00",,"52","61","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-13","0.00",,"51","57","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-14","0.10",,"50","59","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-15","0.21",,"47","53","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-16","0.37",,"50","59","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-17","0.31",,"50","58","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-18","0.12",,"48","55","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-19","0.06",,"48","57","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-20","0.00",,"51","59","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-21","0.18",,"53","59","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-22","0.08",,"49","57","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-23","0.01",,"51","59","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-24","0.25",,"48","56","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-25","0.28",,"46","56","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-26","0.20",,"48","54","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-27","0.03",,"49","58","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-28","0.00",,"53","63","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-29","0.00",,"57","67","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-30","0.00",,"58","68","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-05-31","0.00",,"60","70","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-01","0.00",,"63","73","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-02","0.13",,"65","78","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-03","0.10",,"65","73","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-04","0.64",,"66","80","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-05","0.01",,"60","65","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-06","0.00",,"58","62","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-07","0.00",,"62","68","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-08","0.00",,"65","73","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-09","0.00",,"68","77","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-10","0.00",,"70","78","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-11","0.00",,"72","80","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-12","0.00",,"66","72","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-13","0.00",,"63","74","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-14","0.00",,"68","80","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-15","0.00",,"72","83","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-16","0.00",,"74","85","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-17","0.00",,"76","87","62"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-18","0.00",,"76","85","67"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-19","0.27",,"73","85","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-20","0.12",,"68","76","63"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-21","0.01",,"65","76","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-22","0.07",,"57","60","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-23","0.04",,"62","72","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-24","0.35",,"59","62","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-25","0.00",,"62","70","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-26","0.00",,"64","75","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-27","0.01",,"67","75","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-28","0.00",,"68","76","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-29","0.28",,"60","69","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-06-30","0.18",,"56","60","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-01","0.00",,"57","64","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-02","0.00",,"61","72","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-03","0.03",,"66","75","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-04","0.16",,"62","66","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-05","0.57",,"61","67","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-06","0.14",,"62","67","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-07","0.00",,"62","72","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-08","0.20",,"60","64","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-09","0.00",,"62","72","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-10","0.09",,"63","74","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-11","0.00",,"62","72","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-12","0.22",,"62","68","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-13","0.73",,"60","63","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-14","3.02",,"59","61","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-15","0.13",,"62","69","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-16","0.00",,"63","67","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-17","0.00",,"66","76","59"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-18","0.00",,"69","80","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-19","0.00",,"67","77","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-20","0.00",,"65","76","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-21","0.00",,"66","76","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-22","0.00",,"67","76","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-23","0.00",,"68","78","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-24","0.54",,"64","73","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-25","0.69",,"62","73","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-26","0.19",,"63","71","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-27","0.68",,"60","69","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-28","0.01",,"61","69","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-29","0.00",,"61","69","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-30","0.00",,"63","75","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-07-31","0.00",,"61","69","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-01","0.07",,"60","69","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-02","0.32",,"60","69","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-03","0.34",,"58","65","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-04","0.04",,"60","68","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-05","0.52",,"61","69","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-06","0.02",,"60","66","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-07","0.54",,"60","67","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-08","0.03",,"58","65","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-09","0.00",,"60","68","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-10","0.00",,"63","71","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-11","0.00",,"67","76","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-12","0.00",,"70","81","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-13","0.00",,"71","79","61"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-14","0.00",,"71","81","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-15","0.00",,"70","81","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-16","0.10",,"58","64","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-17","0.15",,"54","61","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-18","0.05",,"59","65","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-19","0.00",,"62","68","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-20","0.00",,"62","71","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-21","0.06",,"65","77","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-22","0.20",,"62","69","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-23","0.00",,"62","70","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-24","0.00",,"60","68","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-25","0.00",,"60","70","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-26","0.00",,"58","63","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-27","0.00",,"56","63","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-28","0.01",,"57","65","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-29","0.02",,"57","63","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-30","0.00",,"60","66","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-08-31","0.00",,"60","68","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-01","0.00",,"59","67","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-02","0.00",,"60","72","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-03","0.00",,"64","76","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-04","0.00",,"65","76","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-05","0.00",,"66","77","56"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-06","0.00",,"68","78","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-07","0.00",,"67","77","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-08","0.00",,"67","79","57"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-09","0.04",,"65","74","58"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-10","0.15",,"63","68","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-11","0.00",,"62","69","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-12","0.00",,"61","70","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-13","0.00",,"62","71","53"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-14","0.01",,"62","69","54"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-15","0.33",,"64","69","60"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-16","0.00",,"59","64","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-17","0.00",,"58","68","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-18","0.00",,"59","70","50"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-19","0.00",,"58","67","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-20","0.00",,"58","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-21","0.00",,"54","60","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-22","0.00",,"54","64","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-23","0.00",,"57","69","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-24","0.00",,"57","67","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-25","0.02",,"59","70","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-26","0.02",,"60","66","55"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-27","0.05",,"57","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-28","0.00",,"53","60","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-29","0.17",,"49","58","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-09-30","0.00",,"47","58","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-01","0.09",,"51","61","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-02","0.06",,"56","62","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-03","0.19",,"58","65","51"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-04","0.00",,"52","60","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-05","0.25",,"50","59","46"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-06","0.07",,"49","51","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-07","0.00",,"51","59","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-08","0.00",,"52","62","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-09","0.00",,"50","61","43"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-10","0.00",,"49","58","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-11","0.00",,"49","57","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-12","0.15",,"47","52","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-13","0.00",,"45","51","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-14","0.00",,"49","58","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-15","0.02",,"48","57","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-16","0.00",,"45","54","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-17","0.00",,"47","54","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-18","0.08",,"46","57","35"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-19","0.03",,"55","67","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-20","0.20",,"56","60","52"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-21","0.25",,"48","58","36"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-22","0.00",,"42","49","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-23","0.00",,"45","51","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-24","0.00",,"43","54","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-25","0.03",,"46","57","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-26","0.00",,"50","55","48"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-27","0.00",,"48","49","45"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-28","0.00",,"45","46","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-29","0.11",,"52","63","41"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-30","0.48",,"51","54","49"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-10-31","0.13",,"54","61","47"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-01","0.21",,"47","53","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-02","0.43",,"43","47","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-03","0.19",,"42","47","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-04","0.03",,"42","44","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-05","0.00",,"44","48","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-06","0.00",,"43","48","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-07","0.00",,"41","45","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-08","0.00",,"41","47","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-09","0.00",,"40","48","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-10","0.00",,"37","45","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-11","0.00",,"35","46","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-12","0.01",,"31","34","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-13","0.13",,"42","49","34"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-14","0.00",,"46","48","44"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-15","0.01",,"42","45","40"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-16","0.00",,"40","41","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-17","0.00",,"40","43","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-18","0.00",,"40","42","37"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-19","0.00",,"45","48","42"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-20","0.00",,"44","51","38"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-21","0.01",,"40","42","39"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-22","0.00",,"38","41","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-23","0.00",,"36","44","29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-24","0.00",,"37","44","31"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-25","0.00",,"35","38","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-26","0.38",,"34","37","30"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-27","0.11",,"34","38","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-28","0.06",,"34","35","32"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-29","0.05",,"33","36","28"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-11-30","0.03",,"37","41","33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-01","0.24",,"42",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-02",,,"35",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-03",,,"33",,"29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-04",,,"37",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-05",,,"35",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-06",,,"33",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-07",,,"37",,"33"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-08",,,"38",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-09",,,"34",,"29"
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-10",,,"33",,
"LU000006590","LUXEMBOURG AIRPORT, LU","2021-12-11","0.01",,"35",,"33"
