"STATION","NAME","DATE","PRCP","SNWD","TAVG","TMAX","TMIN"
"ROE00100829","ARAD, RO","2020-01-31","0.00",,,"48","31"
"ROE00100829","ARAD, RO","2020-02-01","0.00",,,"60","41"
"ROE00100829","ARAD, RO","2020-02-02","0.02",,,"58","46"
"ROE00100829","ARAD, RO","2020-02-03","0.12",,,"52","47"
"ROE00100829","ARAD, RO","2020-02-04","0.43",,,"48","41"
"ROE00100829","ARAD, RO","2020-02-05","0.26",,,"43","35"
"ROE00100829","ARAD, RO","2020-02-06","0.00",,,"40","26"
"ROE00100829","ARAD, RO","2020-02-07","0.00",,,"45","31"
"ROE00100829","ARAD, RO","2020-02-08","0.00",,,"41","19"
"ROE00100829","ARAD, RO","2020-02-09","0.00",,,"48","23"
"ROE00100829","ARAD, RO","2020-02-10","0.03",,,"53","29"
"ROE00100829","ARAD, RO","2020-02-11","0.48",,,"50","35"
"ROE00100829","ARAD, RO","2020-02-12","0.00",,,"47","33"
"ROE00100829","ARAD, RO","2020-02-13","0.01",,,"49","30"
"ROE00100829","ARAD, RO","2020-02-14","0.06",,,"47","37"
"ROE00100829","ARAD, RO","2020-02-15","0.00",,,"52","32"
"ROE00100829","ARAD, RO","2020-02-16","0.00",,,"55","29"
"ROE00100829","ARAD, RO","2020-02-17","0.00",,,"60","33"
"ROE00100829","ARAD, RO","2020-02-18","0.00",,,"55","35"
"ROE00100829","ARAD, RO","2020-02-19","0.00",,,"54","26"
"ROE00100829","ARAD, RO","2020-02-20","0.00",,,"47","37"
"ROE00100829","ARAD, RO","2020-02-21","0.22",,,"44","25"
"ROE00100829","ARAD, RO","2020-02-22","0.06",,,"51","32"
"ROE00100829","ARAD, RO","2020-02-23","0.00",,,"54","33"
"ROE00100829","ARAD, RO","2020-02-24","0.00",,,"53","41"
"ROE00100829","ARAD, RO","2020-02-25","0.00",,,"63","31"
"ROE00100829","ARAD, RO","2020-02-26","0.02",,,"60","42"
"ROE00100829","ARAD, RO","2020-02-27","0.15",,,"48","36"
"ROE00100829","ARAD, RO","2020-02-28","0.17",,,"41","32"
"ROE00100829","ARAD, RO","2020-02-29","0.00",,,"47","26"
"ROE00100829","ARAD, RO","2020-03-01","0.00",,,"52","36"
"ROE00100829","ARAD, RO","2020-03-02","0.53",,,"57","41"
"ROE00100829","ARAD, RO","2020-03-03","0.07",,,"63","48"
"ROE00100829","ARAD, RO","2020-03-04","0.62",,,"52","44"
"ROE00100829","ARAD, RO","2020-03-05","0.04",,,"50","36"
"ROE00100829","ARAD, RO","2020-03-06","0.16",,,"50","32"
"ROE00100829","ARAD, RO","2020-03-07","0.15",,,"51","44"
"ROE00100829","ARAD, RO","2020-03-08","0.09",,,"48","34"
"ROE00100829","ARAD, RO","2020-03-09","0.08",,,"50","40"
"ROE00100829","ARAD, RO","2020-03-10","0.00",,,"54","41"
"ROE00100829","ARAD, RO","2020-03-11","0.00",,,"55","35"
"ROE00100829","ARAD, RO","2020-03-12","0.00",,,"71","42"
"ROE00100829","ARAD, RO","2020-03-13","0.00",,,"65","41"
"ROE00100829","ARAD, RO","2020-03-14","0.00",,,"55","32"
"ROE00100829","ARAD, RO","2020-03-15","0.00",,,"53","32"
"ROE00100829","ARAD, RO","2020-03-16","0.00",,,"55","26"
"ROE00100829","ARAD, RO","2020-03-17","0.00",,,"59","29"
"ROE00100829","ARAD, RO","2020-03-18","0.00",,,"63","29"
"ROE00100829","ARAD, RO","2020-03-19","0.00",,,"65","34"
"ROE00100829","ARAD, RO","2020-03-20","0.00",,,"69","36"
"ROE00100829","ARAD, RO","2020-03-21","0.02",,,"68","38"
"ROE00100829","ARAD, RO","2020-03-22","0.00",,,"45","35"
"ROE00100829","ARAD, RO","2020-03-23","0.00",,,"39","24"
"ROE00100829","ARAD, RO","2020-03-24","0.05",,,"44","32"
"ROE00100829","ARAD, RO","2020-03-25","0.00",,,"43","34"
"ROE00100829","ARAD, RO","2020-03-26","0.00",,,"59","30"
"ROE00100829","ARAD, RO","2020-03-27","0.00",,,"65","36"
"ROE00100829","ARAD, RO","2020-03-28","0.00",,,"66","33"
"ROE00100829","ARAD, RO","2020-03-29","0.00",,,"64","33"
"ROE00100829","ARAD, RO","2020-03-30","0.00",,,"56","34"
"ROE00100829","ARAD, RO","2020-03-31","0.00",,,"48","29"
"ROE00100829","ARAD, RO","2020-04-01","0.00",,,"50","19"
"ROE00100829","ARAD, RO","2020-04-02","0.00",,,"53","21"
"ROE00100829","ARAD, RO","2020-04-03","0.00",,,"59","28"
"ROE00100829","ARAD, RO","2020-04-04","0.00",,,"65","29"
"ROE00100829","ARAD, RO","2020-04-05","0.00",,,"69","35"
"ROE00100829","ARAD, RO","2020-04-06","0.00",,,"66","36"
"ROE00100829","ARAD, RO","2020-04-07","0.00",,,"67","30"
"ROE00100829","ARAD, RO","2020-04-08","0.00",,,"70","33"
"ROE00100829","ARAD, RO","2020-04-09","0.00",,,"73","32"
"ROE00100829","ARAD, RO","2020-04-10","0.00",,,"71","33"
"ROE00100829","ARAD, RO","2020-04-11","0.00",,,"68","35"
"ROE00100829","ARAD, RO","2020-04-12","0.00",,,"70","33"
"ROE00100829","ARAD, RO","2020-04-13","0.00",,,"76","41"
"ROE00100829","ARAD, RO","2020-04-14","0.18",,,"61","41"
"ROE00100829","ARAD, RO","2020-04-15","0.00",,,"54","29"
"ROE00100829","ARAD, RO","2020-04-16","0.00",,,"66","31"
"ROE00100829","ARAD, RO","2020-04-17","0.00",,,"75","41"
"ROE00100829","ARAD, RO","2020-04-18","0.00",,,"74","40"
"ROE00100829","ARAD, RO","2020-04-19","0.00",,,"74","50"
"ROE00100829","ARAD, RO","2020-04-20","0.00",,,"65","42"
"ROE00100829","ARAD, RO","2020-04-21","0.00",,,"67","30"
"ROE00100829","ARAD, RO","2020-04-22","0.00",,,"65","36"
"ROE00100829","ARAD, RO","2020-04-23","0.00",,,"68","39"
"ROE00100829","ARAD, RO","2020-04-24","0.00",,,"71","35"
"ROE00100829","ARAD, RO","2020-04-25","0.00",,,"77","40"
"ROE00100829","ARAD, RO","2020-04-26","0.00",,,"65","38"
"ROE00100829","ARAD, RO","2020-04-27","0.00",,,"69","30"
"ROE00100829","ARAD, RO","2020-04-28","0.01",,,"78","41"
"ROE00100829","ARAD, RO","2020-04-29","0.04",,,"75","55"
"ROE00100829","ARAD, RO","2020-04-30","0.06",,,"72","51"
"ROE00100829","ARAD, RO","2020-05-01","0.07",,,"66","49"
"ROE00100829","ARAD, RO","2020-05-02","0.00",,,"67","44"
"ROE00100829","ARAD, RO","2020-05-03","0.00",,,"65","48"
"ROE00100829","ARAD, RO","2020-05-04","0.00",,,"63","45"
"ROE00100829","ARAD, RO","2020-05-05","0.04",,,"71","38"
"ROE00100829","ARAD, RO","2020-05-06","0.01",,,"61","45"
"ROE00100829","ARAD, RO","2020-05-07","0.01",,,"69","46"
"ROE00100829","ARAD, RO","2020-05-08","0.00",,,"71","37"
"ROE00100829","ARAD, RO","2020-05-09","0.00",,,"77","43"
"ROE00100829","ARAD, RO","2020-05-10","0.00",,,"83","52"
"ROE00100829","ARAD, RO","2020-05-11","0.00",,,"84","54"
"ROE00100829","ARAD, RO","2020-05-12","0.03",,,"72","53"
"ROE00100829","ARAD, RO","2020-05-13","0.00",,,"79","36"
"ROE00100829","ARAD, RO","2020-05-14","0.05",,,"81","55"
"ROE00100829","ARAD, RO","2020-05-15","0.00",,,"79","50"
"ROE00100829","ARAD, RO","2020-05-16","0.00",,,"75","50"
"ROE00100829","ARAD, RO","2020-05-17","0.07",,,"67","56"
"ROE00100829","ARAD, RO","2020-05-18","0.00",,,"79","47"
"ROE00100829","ARAD, RO","2020-05-19","0.00",,,"76","54"
"ROE00100829","ARAD, RO","2020-05-20","0.17",,,"69","58"
"ROE00100829","ARAD, RO","2020-05-21","0.00",,,"70","49"
"ROE00100829","ARAD, RO","2020-05-22","0.00",,,"68","38"
"ROE00100829","ARAD, RO","2020-05-23","0.00",,,"74","42"
"ROE00100829","ARAD, RO","2020-05-24","0.18",,,"68","54"
"ROE00100829","ARAD, RO","2020-05-25","0.07",,,"68","44"
"ROE00100829","ARAD, RO","2020-05-26","0.15",,,"68","50"
"ROE00100829","ARAD, RO","2020-05-27","0.10",,,"70","48"
"ROE00100829","ARAD, RO","2020-05-28","0.06",,,"71","50"
"ROE00100829","ARAD, RO","2020-05-29","0.14",,,"68","47"
"ROE00100829","ARAD, RO","2020-05-30","0.00",,,"68","51"
"ROE00100829","ARAD, RO","2020-05-31","0.00",,,"62","42"
"ROE00100829","ARAD, RO","2020-06-01","0.01",,,"71","47"
"ROE00100829","ARAD, RO","2020-06-02","0.00",,,"67","50"
"ROE00100829","ARAD, RO","2020-06-03","0.20",,,"71","42"
"ROE00100829","ARAD, RO","2020-06-04","0.00",,,"79","49"
"ROE00100829","ARAD, RO","2020-06-05","0.00",,,"81","59"
"ROE00100829","ARAD, RO","2020-06-06","0.02",,,"80","62"
"ROE00100829","ARAD, RO","2020-06-07","0.00",,,"87","56"
"ROE00100829","ARAD, RO","2020-06-08","0.28",,,"83","60"
"ROE00100829","ARAD, RO","2020-06-09","0.20",,,"80","57"
"ROE00100829","ARAD, RO","2020-06-10","0.43",,,"79","60"
"ROE00100829","ARAD, RO","2020-06-11","0.19",,,"75","60"
"ROE00100829","ARAD, RO","2020-06-12","0.07",,,"76","61"
"ROE00100829","ARAD, RO","2020-06-13","0.00",,,"85","60"
"ROE00100829","ARAD, RO","2020-06-14","0.22",,,"86","63"
"ROE00100829","ARAD, RO","2020-06-15","0.07",,,"73","62"
"ROE00100829","ARAD, RO","2020-06-16","0.00",,,"77","64"
"ROE00100829","ARAD, RO","2020-06-17","2.72",,,"69","62"
"ROE00100829","ARAD, RO","2020-06-18","0.68",,,"75","63"
"ROE00100829","ARAD, RO","2020-06-19","0.00",,,"79","62"
"ROE00100829","ARAD, RO","2020-06-20","0.00",,,"74","56"
"ROE00100829","ARAD, RO","2020-06-21","0.00",,,"72","59"
"ROE00100829","ARAD, RO","2020-06-22","0.58",,,"77","64"
"ROE00100829","ARAD, RO","2020-06-23","0.09",,,"72","65"
"ROE00100829","ARAD, RO","2020-06-24","0.00",,,"80","62"
"ROE00100829","ARAD, RO","2020-06-25","0.00",,,"85","55"
"ROE00100829","ARAD, RO","2020-06-26","0.00",,,"86","65"
"ROE00100829","ARAD, RO","2020-06-27","0.00",,,"88","64"
"ROE00100829","ARAD, RO","2020-06-28","0.00",,,"91","63"
"ROE00100829","ARAD, RO","2020-06-29","0.01",,,"90","65"
"ROE00100829","ARAD, RO","2020-06-30","0.00",,,"82","58"
"ROE00100829","ARAD, RO","2020-07-01","0.00",,,"88","61"
"ROE00100829","ARAD, RO","2020-07-02","0.00",,,"89","67"
"ROE00100829","ARAD, RO","2020-07-03","0.63",,,"84","65"
"ROE00100829","ARAD, RO","2020-07-04","0.07",,,"81","65"
"ROE00100829","ARAD, RO","2020-07-05","0.00",,,"85","61"
"ROE00100829","ARAD, RO","2020-07-06","0.00",,,"88","59"
"ROE00100829","ARAD, RO","2020-07-07","0.01",,,"85","61"
"ROE00100829","ARAD, RO","2020-07-08","0.00",,,"78","47"
"ROE00100829","ARAD, RO","2020-07-09","0.00",,,"86","54"
"ROE00100829","ARAD, RO","2020-07-10","0.00",,,"89","61"
"ROE00100829","ARAD, RO","2020-07-11","0.00",,,"92","64"
"ROE00100829","ARAD, RO","2020-07-12","0.13",,,"82","57"
"ROE00100829","ARAD, RO","2020-07-13","0.00",,,"74","53"
"ROE00100829","ARAD, RO","2020-07-14","0.00",,,"78","48"
"ROE00100829","ARAD, RO","2020-07-15","0.00",,,"81","53"
"ROE00100829","ARAD, RO","2020-07-16","0.00",,,"84","53"
"ROE00100829","ARAD, RO","2020-07-17","0.00",,,"79","60"
"ROE00100829","ARAD, RO","2020-07-18","0.69",,,"72","58"
"ROE00100829","ARAD, RO","2020-07-19","0.01",,,"74","62"
"ROE00100829","ARAD, RO","2020-07-20","0.35",,,"78","58"
"ROE00100829","ARAD, RO","2020-07-21","0.00",,,"88","62"
"ROE00100829","ARAD, RO","2020-07-22","0.00",,,"87","63"
"ROE00100829","ARAD, RO","2020-07-23","0.00",,,"81","61"
"ROE00100829","ARAD, RO","2020-07-24","0.00",,,"87","56"
"ROE00100829","ARAD, RO","2020-07-25","0.15",,,"78","65"
"ROE00100829","ARAD, RO","2020-07-26","0.04",,,"80","64"
"ROE00100829","ARAD, RO","2020-07-27","0.01",,,"83","63"
"ROE00100829","ARAD, RO","2020-07-28","0.00",,,"88","62"
"ROE00100829","ARAD, RO","2020-07-29","0.00",,,"90","65"
"ROE00100829","ARAD, RO","2020-07-30","0.00",,,"92","65"
"ROE00100829","ARAD, RO","2020-07-31","0.00",,,"90","67"
"ROE00100829","ARAD, RO","2020-08-01","0.00",,,"84","64"
"ROE00100829","ARAD, RO","2020-08-02","0.00",,,"84","55"
"ROE00100829","ARAD, RO","2020-08-03","0.00",,,"90","57"
"ROE00100829","ARAD, RO","2020-08-04","0.00",,,"92","71"
"ROE00100829","ARAD, RO","2020-08-05","0.07",,,"85","66"
"ROE00100829","ARAD, RO","2020-08-06","1.36",,,"86","65"
"ROE00100829","ARAD, RO","2020-08-07","0.00",,,"92","61"
"ROE00100829","ARAD, RO","2020-08-08","0.00",,,"89","67"
"ROE00100829","ARAD, RO","2020-08-09","0.00",,,"91","61"
"ROE00100829","ARAD, RO","2020-08-10","0.00",,,"90","62"
"ROE00100829","ARAD, RO","2020-08-11","0.00",,,"89","63"
"ROE00100829","ARAD, RO","2020-08-12","0.00",,,"88","65"
"ROE00100829","ARAD, RO","2020-08-13","0.00",,,"89","55"
"ROE00100829","ARAD, RO","2020-08-14","0.02",,,"81","62"
"ROE00100829","ARAD, RO","2020-08-15","0.02",,,"84","62"
"ROE00100829","ARAD, RO","2020-08-16","0.00",,,"84","59"
"ROE00100829","ARAD, RO","2020-08-17","0.00",,,"87","61"
"ROE00100829","ARAD, RO","2020-08-18","0.00",,,"87","62"
"ROE00100829","ARAD, RO","2020-08-19","1.62",,,"77","64"
"ROE00100829","ARAD, RO","2020-08-20","0.00",,,"83","63"
"ROE00100829","ARAD, RO","2020-08-21","0.00",,,"85","58"
"ROE00100829","ARAD, RO","2020-08-22","0.00",,,"89","62"
"ROE00100829","ARAD, RO","2020-08-23","0.00",,,"88","63"
"ROE00100829","ARAD, RO","2020-08-24","0.48",,,"83","66"
"ROE00100829","ARAD, RO","2020-08-25","0.00",,,"78","60"
"ROE00100829","ARAD, RO","2020-08-26","0.00",,,"83","56"
"ROE00100829","ARAD, RO","2020-08-27","0.00",,,"82","58"
"ROE00100829","ARAD, RO","2020-08-28","0.00",,,"86","53"
"ROE00100829","ARAD, RO","2020-08-29","0.00",,,"91","65"
"ROE00100829","ARAD, RO","2020-08-30","0.00",,,"94","67"
"ROE00100829","ARAD, RO","2020-08-31","0.00",,,"90","65"
"ROE00100829","ARAD, RO","2020-09-01","0.10",,,"76","62"
"ROE00100829","ARAD, RO","2020-09-02","0.00",,,"74","50"
"ROE00100829","ARAD, RO","2020-09-03","0.00",,,"74","53"
"ROE00100829","ARAD, RO","2020-09-04","0.00",,,"78","50"
"ROE00100829","ARAD, RO","2020-09-05","0.00",,,"83","50"
"ROE00100829","ARAD, RO","2020-09-06","0.00",,,"87","56"
"ROE00100829","ARAD, RO","2020-09-07","0.00",,,"89","61"
"ROE00100829","ARAD, RO","2020-09-08","0.00",,,"80","57"
"ROE00100829","ARAD, RO","2020-09-09","0.00",,,"83","49"
"ROE00100829","ARAD, RO","2020-09-10","0.00",,,"85","53"
"ROE00100829","ARAD, RO","2020-09-11","0.00",,,"84","52"
"ROE00100829","ARAD, RO","2020-09-12","0.00",,,"89","59"
"ROE00100829","ARAD, RO","2020-09-13","0.00",,,"89","62"
"ROE00100829","ARAD, RO","2020-09-14","0.00",,,"89","56"
"ROE00100829","ARAD, RO","2020-09-15","0.00",,,"89","60"
"ROE00100829","ARAD, RO","2020-09-16","0.00",,,"89","60"
"ROE00100829","ARAD, RO","2020-09-17","0.00",,,"88","61"
"ROE00100829","ARAD, RO","2020-09-18","0.00",,,"77","56"
"ROE00100829","ARAD, RO","2020-09-19","0.00",,,"74","40"
"ROE00100829","ARAD, RO","2020-09-20","0.00",,,"78","46"
"ROE00100829","ARAD, RO","2020-09-21","0.00",,,"81","49"
"ROE00100829","ARAD, RO","2020-09-22","0.00",,,"84","53"
"ROE00100829","ARAD, RO","2020-09-23","0.00",,,"83","60"
"ROE00100829","ARAD, RO","2020-09-24","0.00",,,"81","58"
"ROE00100829","ARAD, RO","2020-09-25","0.00",,,"84","59"
"ROE00100829","ARAD, RO","2020-09-26","0.43",,,"74","57"
"ROE00100829","ARAD, RO","2020-09-27","0.00",,,"65","49"
"ROE00100829","ARAD, RO","2020-09-28","0.10",,,"69","53"
"ROE00100829","ARAD, RO","2020-09-29","0.00",,,"58","52"
"ROE00100829","ARAD, RO","2020-09-30","0.04",,,"59","51"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-01","0.00",,,"28","2"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-02","0.00",,,"36","20"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-03","0.00",,,"50","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-04","0.00",,,"42","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-05","0.00",,,"36","23"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-06","0.00",,,"38","17"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-07","0.00",,,"28","12"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-08","0.00",,,"22","7"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-09","0.00",,,"29","11"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-10","0.00",,,"51","25"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-11","0.00",,,"62","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-12","0.01",,,"48","32"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-13","0.00",,,"44","23"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-14","0.00",,,"52","23"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-15","0.00",,,"51","25"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-16","0.00",,,"50","27"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-17","0.00",,,"51","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-18","0.00",,,"50","28"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-19","0.02",,,"56","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-20","0.04",,,"50","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-21","0.01",,,"52","38"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-22","0.03",,,"42","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-23","0.00",,,"56","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-24","0.44",,,"52","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-25","0.52",,,"42","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-26","0.20",,,"39","34"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-27","0.01",,,"41","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-28","0.20",,,"39","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-29","0.02",,,"41","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-30","0.01",,,"49","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-01-31","0.14",,,"51","37"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-01","0.14",,,"39","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-02","0.00",,,"42","32"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-03","0.03",,,"47","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-04","0.17",,,"43","28"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-05","0.00",,,"41","30"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-06","0.30",,,"42","32"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-07","0.38",,,"33","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-08","0.00",,,"33","27"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-09","0.01",,,"35","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-10","0.00",,,"40","15"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-11","0.00",,,"35","17"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-12","0.00",,,"44","22"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-13","0.00",,,"51","23"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-14","0.00",,,"49","25"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-15","0.00",,,"42","25"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-16","0.01",,,"33","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-17","0.05",,,"33","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-18","0.00",,,"39","16"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-19","0.00",,,"48","21"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-20","0.00",,,"55","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-21","0.00",,,"54","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-22","0.00",,,"57","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-23","0.06",,,"49","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-24","0.00",,,"52","43"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-25","0.17",,,"49","44"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-26","0.14",,,"48","45"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-27","0.00",,,"58","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-02-28","0.01",,,"62","41"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-01","0.02",,,"51","45"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-02","0.01",,,"55","43"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-03","0.11",,,"59","42"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-04","0.00",,,"53","28"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-05","0.01",,,"47","34"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-06","0.40",,,"41","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-07","0.00",,,"46","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-08","0.00",,,"50","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-09","0.00",,,"54","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-10","0.01",,,"44","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-11","0.00",,,"54","30"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-12","0.00",,,"55","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-13","0.00",,,"55","39"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-14","0.01",,,"55","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-15","0.06",,,"54","42"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-16","0.06",,,"53","41"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-17","0.00",,,"56","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-18","0.00",,,"51","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-19","0.10",,,"46","32"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-20","0.00",,,"50","26"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-21","0.00",,,"58","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-22","0.00",,,"63","31"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-23","0.00",,,"56","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-24","0.00",,,"57","38"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-25","0.00",,,"66","38"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-26","0.00",,,"68","42"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-27","0.51",,,"59","48"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-28","0.83",,,"52","47"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-29","0.14",,,"55","45"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-30","0.01",,,"56","39"
"ROE00108899","RAMNICU VALCEA, RO","2015-03-31","0.02",,,"60","41"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-01","0.06",,,"60","43"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-02","0.00",,,"55","32"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-03","0.00",,,"51","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-04","0.00",,,"54","29"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-05","0.00",,,"56","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-06","0.16",,,"49","40"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-07","0.00",,,"52","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-08","0.00",,,"54","34"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-09","0.00",,,"60","35"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-10","0.00",,,"65","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-11","0.00",,,"73","36"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-12","0.00",,,"77","41"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-13","0.00",,,"73","44"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-14","0.00",,,"63","48"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-15","0.00",,,"69","39"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-16","0.00",,,"78","44"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-17","0.00",,,"80","47"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-18","0.02",,,"69","51"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-19","0.00",,,"58","42"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-20","0.00",,,"61","33"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-21","0.02",,,"57","38"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-22","0.00",,,"61","34"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-23","0.00",,,"66","41"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-24","0.00",,,"75","39"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-25","0.00",,,"79","47"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-26","0.00",,,"78","43"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-27","0.01",,,"80","52"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-28","1.46",,,"67","53"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-29","0.13",,,"64","52"
"ROE00108899","RAMNICU VALCEA, RO","2015-04-30","0.00",,,"58","50"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-01","0.00",,,"71","45"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-02","0.13",,,"63","54"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-03","0.00",,,"77","48"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-04","0.00",,,"75","56"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-05","0.00",,,"81","53"
"ROE00108899","RAMNICU VALCEA, RO","2015-05-06","0.00",,,"81","60"
